Timestamp,Weather,Time of Day,Mask White Ratio,Lane Quality Score,Lane Error,Processing Time (ms),Mode
1767861271890,Sunny,Day,0.029253472222222222,58.50694444444444,,23.972020000655903,manual
1767861271921,Sunny,Day,0.030598958333333332,61.197916666666664,,21.960137000860414,manual
1767861271953,Sunny,Day,0.031510416666666666,63.02083333333333,,19.974401999206748,manual
1767861271985,Sunny,Day,0.034678819444444446,69.35763888888889,-54.0,23.392551000142703,manual
1767861272016,Sunny,Day,0.028515625,57.03125,,21.72634599992307,manual
1767861272050,Sunny,Day,0.031163194444444445,62.32638888888889,,28.220316999068018,manual
1767861272079,Sunny,Day,0.028732638888888887,57.46527777777777,,16.139707000547787,manual
1767861272111,Sunny,Day,0.03302951388888889,66.05902777777779,-58.0,23.31466299983731,manual
1767861272141,Sunny,Day,0.03884548611111111,77.69097222222223,-64.0,21.684088000256452,manual
1767861272173,Sunny,Day,0.03615451388888889,72.30902777777779,-53.0,23.75628399931884,manual
1767861272204,Sunny,Day,0.03888888888888889,77.77777777777779,-50.0,22.223595000468777,manual
1767861272236,Sunny,Day,0.03428819444444445,68.5763888888889,-46.0,22.72867600004247,manual
1767861272267,Sunny,Day,0.03480902777777778,69.61805555555556,-47.0,22.78397100053553,manual
1767861272299,Sunny,Day,0.03446180555555556,68.92361111111111,,23.52241899825458,manual
1767861272329,Sunny,Day,0.03502604166666667,70.05208333333333,,21.58999700077402,manual
1767861272361,Sunny,Day,0.03650173611111111,73.00347222222223,,21.95159999973839,manual
1767861272392,Sunny,Day,0.04071180555555556,81.42361111111111,-37.0,22.612382999795955,manual
1767861272423,Sunny,Day,0.04136284722222222,82.72569444444444,,23.02629999940109,manual
1767861272457,Sunny,Day,0.04435763888888889,88.71527777777779,-27.0,25.224289000107092,manual
1767861272486,Sunny,Day,0.037890625,75.78125,-28.0,21.544016999541782,manual
1767861272518,Sunny,Day,0.03888888888888889,77.77777777777779,-34.0,23.535843998615746,manual
1767861272549,Sunny,Day,0.03706597222222222,74.13194444444444,-17.0,22.10541200111038,manual
1767861272580,Sunny,Day,0.03910590277777778,78.21180555555556,-14.0,23.32701600062137,manual
1767861272614,Sunny,Day,0.038975694444444445,77.95138888888889,-17.0,19.904515000234824,manual
1767861272645,Sunny,Day,0.033984375,67.96875,-13.0,22.740953998436453,manual
1767861272675,Sunny,Day,0.031206597222222222,62.41319444444444,-6.0,20.913197000481887,manual
1767861272708,Sunny,Day,0.03394097222222222,67.88194444444444,-3.0,25.471228000242263,manual
1767861272738,Sunny,Day,0.03680555555555556,73.61111111111111,2.0,19.919126001695986,manual
1767861272769,Sunny,Day,0.03958333333333333,79.16666666666666,7.0,22.681548000036855,manual
1767861272802,Sunny,Day,0.042144097222222225,84.28819444444446,8.0,24.16857199932565,manual
1767861272832,Sunny,Day,0.04934895833333333,98.69791666666666,,21.395630999904824,manual
1767861272866,Sunny,Day,0.03993055555555555,79.8611111111111,28.0,24.981073000162723,manual
1767861272896,Sunny,Day,0.03420138888888889,68.40277777777779,18.0,21.538053999393014,manual
1767861272927,Sunny,Day,0.03984375,79.6875,19.0,23.411866000969894,manual
1767861272957,Sunny,Day,0.05177951388888889,100.0,20.0,21.22072800011665,manual
1767861272990,Sunny,Day,0.04578993055555555,91.5798611111111,27.0,23.680656000578892,manual
1767861273021,Sunny,Day,0.046484375,92.96875,27.0,20.83508699979575,manual
1767861273053,Sunny,Day,0.04578993055555555,91.5798611111111,29.0,24.08657299929473,manual
1767861273082,Sunny,Day,0.04431423611111111,88.62847222222223,28.0,20.19273199948657,manual
1767861273114,Sunny,Day,0.04522569444444444,90.45138888888889,32.0,23.6227309997048,manual
1767861273145,Sunny,Day,0.033289930555555555,66.57986111111111,32.0,20.454929001061828,manual
1767861273177,Sunny,Day,0.030512152777777777,61.02430555555556,33.0,22.433609001382138,manual
1767861273209,Sunny,Day,0.031206597222222222,62.41319444444444,35.0,24.249310999948648,manual
1767861273240,Sunny,Day,0.0296875,59.375,37.0,23.078428001099383,manual
1767861273272,Sunny,Day,0.03046875,60.9375,,22.740102000170737,manual
1767861273303,Sunny,Day,0.02868923611111111,57.37847222222222,,23.113019999073003,manual
1767861273336,Sunny,Day,0.02673611111111111,53.47222222222222,,22.580938999453792,manual
1767861273370,Sunny,Day,0.022178819444444445,44.35763888888889,,25.636336000388837,manual
1767861273397,Sunny,Day,0.023914930555555554,47.82986111111111,,18.595192001157557,manual
1767861273429,Sunny,Day,0.021614583333333333,43.229166666666664,,18.86577799996303,manual
1767861273460,Sunny,Day,0.01818576388888889,36.37152777777778,,19.130272001348203,manual
1767861273491,Sunny,Day,0.021701388888888888,43.40277777777778,,18.38726999994833,manual
1767861273523,Sunny,Day,0.02113715277777778,42.27430555555556,,23.559233000923996,manual
1767861273554,Sunny,Day,0.01892361111111111,37.84722222222222,,21.982044001561007,manual
1767861273585,Sunny,Day,0.022048611111111113,44.09722222222223,,21.867695000764797,manual
1767861273617,Sunny,Day,0.015885416666666666,31.770833333333332,,23.682914999881177,manual
1767861273650,Sunny,Day,0.018446180555555556,36.892361111111114,,24.056629999904544,manual
1767861273682,Sunny,Day,0.024348958333333334,48.697916666666664,,22.83106299910287,manual
1767861273711,Sunny,Day,0.02230902777777778,44.61805555555556,,20.832680000239634,manual
1767861273744,Sunny,Day,0.027777777777777776,55.55555555555555,,19.471986999633373,manual
1767861273776,Sunny,Day,0.030034722222222223,60.06944444444444,,22.75778700095543,manual
1767861273805,Sunny,Day,0.028255208333333334,56.510416666666664,,21.140433000255143,manual
1767861273838,Sunny,Day,0.03177083333333333,63.541666666666664,,24.340623000171036,manual
1767861273870,Sunny,Day,0.034765625,69.53125,,22.745583999494556,manual
1767861273900,Sunny,Day,0.04279513888888889,85.59027777777779,-48.0,21.177007000005688,manual
1767861273932,Sunny,Day,0.039496527777777776,78.99305555555556,,22.52329200018721,manual
1767861273962,Sunny,Day,0.03671875,73.4375,,20.765330000358517,manual
1767861273995,Sunny,Day,0.03680555555555556,73.61111111111111,,21.631495999827166,manual
1767861274026,Sunny,Day,0.04066840277777778,81.33680555555556,,22.80411899846513,manual
1767861274058,Sunny,Day,0.047309027777777776,94.61805555555556,-45.0,22.65997399990738,manual
1767861274090,Sunny,Day,0.05186631944444445,100.0,,24.38795600028243,manual
1767861274120,Sunny,Day,0.04848090277777778,96.96180555555556,,22.592753999560955,manual
1767861274151,Sunny,Day,0.05147569444444444,100.0,-44.0,22.62025300115056,manual
1767861274181,Sunny,Day,0.042534722222222224,85.06944444444444,,23.02192900060618,manual
1767861274214,Sunny,Day,0.045703125,91.40625,,23.915576000945293,manual
1767861274246,Sunny,Day,0.037760416666666664,75.52083333333333,,23.181204000138678,manual
1767861274278,Sunny,Day,0.043793402777777775,87.58680555555554,,19.282657998701325,manual
1767861274307,Sunny,Day,0.03394097222222222,67.88194444444444,,20.77121900038037,manual
1767861274339,Sunny,Day,0.02699652777777778,53.99305555555556,,23.411199001202476,manual
1767861274371,Sunny,Day,0.02634548611111111,52.69097222222222,,23.17661099914403,manual
1767861274402,Sunny,Day,0.029730902777777776,59.46180555555555,,19.955236000896548,manual
1767861274435,Sunny,Day,0.03298611111111111,65.97222222222223,,23.29162699970766,manual
1767861274465,Sunny,Day,0.03901909722222222,78.03819444444444,,20.622388999981922,manual
1767861274498,Sunny,Day,0.031727430555555554,63.45486111111111,,23.446846000297228,manual
1767861274528,Sunny,Day,0.02404513888888889,48.09027777777778,,21.970378000332857,manual
1767861274560,Sunny,Day,0.020703125,41.40625,,21.95443399978103,manual
1767861274594,Sunny,Day,0.020572916666666666,41.145833333333336,,24.737540999922203,manual
1767861274621,Sunny,Day,0.02421875,48.4375,,20.109529001274495,manual
1767861274653,Sunny,Day,0.02282986111111111,45.65972222222222,,22.823932999017416,manual
1767861274684,Sunny,Day,0.022352430555555556,44.704861111111114,,27.734586999940802,manual
1767861274717,Sunny,Day,0.026128472222222223,52.25694444444444,,21.434908001538133,manual
1767861274748,Sunny,Day,0.026171875,52.34375,,22.286667001026217,manual
1767861274779,Sunny,Day,0.027473958333333333,54.947916666666664,,22.460793999925954,manual
1767861274810,Sunny,Day,0.024913194444444446,49.82638888888889,,23.15405599983933,manual
1767861274842,Sunny,Day,0.02717013888888889,54.34027777777778,,23.777689999405993,manual
1767861274873,Sunny,Day,0.026692708333333332,53.385416666666664,,20.79301400044642,manual
1767861274906,Sunny,Day,0.027777777777777776,55.55555555555555,,23.915428000691463,manual
1767861274936,Sunny,Day,0.025434027777777778,50.86805555555556,,21.799771000587498,manual
1767861274967,Sunny,Day,0.02578125,51.5625,,23.661637998884544,manual
1767861274998,Sunny,Day,0.023003472222222224,46.00694444444445,,22.336387999530416,manual
1767861275029,Sunny,Day,0.027604166666666666,55.20833333333333,,23.084094000296318,manual
1767861275064,Sunny,Day,0.02621527777777778,52.43055555555556,,24.89168600004632,manual
1767861275094,Sunny,Day,0.027256944444444445,54.51388888888889,,21.242967999569373,manual
1767861275124,Sunny,Day,0.023133680555555557,46.267361111111114,,21.12132300135272,manual
1767861275155,Sunny,Day,0.028211805555555556,56.423611111111114,,23.631065001609386,manual
1767861275187,Sunny,Day,0.02443576388888889,48.87152777777778,,23.33653399909963,manual
1767861275218,Sunny,Day,0.02421875,48.4375,,22.865080998599296,manual
1767861275251,Sunny,Day,0.028776041666666665,57.55208333333333,,24.55934099998558,manual
1767861275281,Sunny,Day,0.029947916666666668,59.895833333333336,,21.414335000372375,manual
1767861275317,Sunny,Day,0.028645833333333332,57.291666666666664,,27.22931999960565,manual
1767861275344,Sunny,Day,0.02964409722222222,59.28819444444444,29.0,17.426809999960824,manual
1767861275376,Sunny,Day,0.027864583333333335,55.72916666666667,32.0,22.21883499987598,manual
1767861275407,Sunny,Day,0.028515625,57.03125,,22.257594999246066,manual
1767861275438,Sunny,Day,0.024869791666666665,49.73958333333333,,20.612221998817404,manual
1767861275470,Sunny,Day,0.030078125,60.15625,,22.71839899913175,manual
1767861275500,Sunny,Day,0.02890625,57.8125,,21.23320900136605,manual
1767861275532,Sunny,Day,0.03298611111111111,65.97222222222223,,23.292978999961633,manual
1767861275564,Sunny,Day,0.033637152777777776,67.27430555555556,-42.0,23.957778999829316,manual
1767861275597,Sunny,Day,0.035416666666666666,70.83333333333333,32.0,24.25906999997096,manual
1767861275626,Sunny,Day,0.03689236111111111,73.78472222222223,31.0,21.45320399904449,manual
1767861275657,Sunny,Day,0.03927951388888889,78.55902777777777,29.0,24.364621998756775,manual
1767861275690,Sunny,Day,0.03502604166666667,70.05208333333333,,22.379905998604954,manual
1767861275722,Sunny,Day,0.03572048611111111,71.44097222222221,-54.0,24.25066199975845,manual
1767861275752,Sunny,Day,0.03511284722222222,70.22569444444444,-55.0,21.44101900012174,manual
1767861275783,Sunny,Day,0.03654513888888889,73.09027777777779,,23.006096000244725,manual
1767861275816,Sunny,Day,0.03337673611111111,66.75347222222221,,23.188389001006726,manual
1767861275846,Sunny,Day,0.03454861111111111,69.09722222222223,-53.0,23.995982000997174,manual
1767861275877,Sunny,Day,0.026041666666666668,52.083333333333336,,19.99242000056256,manual
1767861275908,Sunny,Day,0.027473958333333333,54.947916666666664,-58.0,23.229370000990457,manual
1767861275940,Sunny,Day,0.030034722222222223,60.06944444444444,,23.02487400083919,manual
1767861275971,Sunny,Day,0.03129340277777778,62.58680555555556,-50.0,23.468253000828554,manual
1767861276003,Sunny,Day,0.03459201388888889,69.18402777777779,-49.0,23.847634000048856,manual
1767861276035,Sunny,Day,0.028862847222222224,57.72569444444445,-45.0,22.760713000025135,manual
1767861276066,Sunny,Day,0.03307291666666667,66.14583333333333,-45.0,20.99636200000532,manual
1767861276098,Sunny,Day,0.029253472222222222,58.50694444444444,-45.0,22.723250000126427,manual
1767861276130,Sunny,Day,0.023480902777777778,46.96180555555556,,23.836708000089857,manual
1767861276160,Sunny,Day,0.027864583333333335,55.72916666666667,-7.0,21.952064000288374,manual
1767861276191,Sunny,Day,0.02521701388888889,50.43402777777778,,22.586623999814037,manual
1767861276223,Sunny,Day,0.023394097222222222,46.78819444444444,,23.435234999851673,manual
1767861276254,Sunny,Day,0.029557291666666666,59.11458333333333,0.0,23.30409000023792,manual
1767861276285,Sunny,Day,0.028819444444444446,57.63888888888889,1.0,22.91596900067816,manual
1767861276319,Sunny,Day,0.028428819444444444,56.857638888888886,2.0,25.66981699965254,manual
1767861276349,Sunny,Day,0.029774305555555554,59.54861111111111,4.0,20.66586900036782,manual
1767861276380,Sunny,Day,0.027213541666666667,54.427083333333336,4.0,22.816618999058846,manual
1767861276413,Sunny,Day,0.02816840277777778,56.33680555555556,6.0,24.99558999988949,manual
1767861276443,Sunny,Day,0.027300347222222222,54.60069444444444,6.0,20.662868999352213,manual
1767861276476,Sunny,Day,0.02734375,54.6875,8.0,23.932521000460838,manual
1767861276505,Sunny,Day,0.02621527777777778,52.43055555555556,10.0,20.422151999810012,manual
1767861276538,Sunny,Day,0.025607638888888888,51.21527777777778,9.0,25.32358299868065,manual
1767861276568,Sunny,Day,0.024652777777777777,49.30555555555556,11.0,21.372687000621227,manual
1767861276601,Sunny,Day,0.025607638888888888,51.21527777777778,11.0,25.59426299922052,manual
1767861276631,Sunny,Day,0.024522569444444444,49.045138888888886,13.0,21.559684000749257,manual
1767861276662,Sunny,Day,0.02443576388888889,48.87152777777778,14.0,22.81763700011652,manual
1767861276696,Sunny,Day,0.022743055555555555,45.48611111111111,14.0,24.965386999610928,manual
1767861276729,Sunny,Day,0.0234375,46.875,15.0,28.583216999322758,auto
1767861276757,Sunny,Day,0.022352430555555556,44.704861111111114,15.0,13.351638001040556,auto
1767861276789,Sunny,Day,0.021484375,42.96875,15.0,22.22729899949627,auto
1767861276819,Sunny,Day,0.021701388888888888,43.40277777777778,15.0,21.38116800051648,auto
1767861276850,Sunny,Day,0.024696180555555555,49.39236111111111,13.0,21.883158000491676,auto
1767861276881,Sunny,Day,0.023741319444444443,47.482638888888886,13.0,23.2162590000371,auto
1767861276915,Sunny,Day,0.02599826388888889,51.99652777777778,11.0,25.1989570006117,auto
1767861276948,Sunny,Day,0.02673611111111111,53.47222222222222,10.0,22.864063001179602,auto
1767861276976,Sunny,Day,0.029253472222222222,58.50694444444444,12.0,19.13360500111594,auto
1767861277008,Sunny,Day,0.028559027777777777,57.11805555555556,9.0,23.16105600039009,auto
1767861277040,Sunny,Day,0.0296875,59.375,9.0,21.51131400023587,auto
1767861277072,Sunny,Day,0.02964409722222222,59.28819444444444,7.0,20.132436000494636,auto
1767861277103,Sunny,Day,0.02990451388888889,59.80902777777778,6.0,21.59544200003438,auto
1767861277134,Sunny,Day,0.02834201388888889,56.68402777777778,8.0,21.215950000623707,auto
1767861277165,Sunny,Day,0.026085069444444445,52.17013888888889,7.0,21.803104000355233,auto
1767861277197,Sunny,Day,0.026866319444444446,53.73263888888889,15.0,22.10496800034889,auto
1767861277228,Sunny,Day,0.028819444444444446,57.63888888888889,7.0,21.547202000874677,auto
1767861277259,Sunny,Day,0.029253472222222222,58.50694444444444,3.0,22.94204299869307,auto
1767861277290,Sunny,Day,0.03576388888888889,71.52777777777777,1.0,22.252409000429907,auto
1767861277322,Sunny,Day,0.030555555555555555,61.11111111111111,-1.0,23.15946300041105,auto
1767861277353,Sunny,Day,0.0296875,59.375,,22.280686000158312,auto
1767861277385,Sunny,Day,0.026779513888888887,53.55902777777777,,20.202787000016542,auto
1767861277419,Sunny,Day,0.029036458333333334,58.07291666666667,31.0,25.929182000254514,auto
1767861277448,Sunny,Day,0.025260416666666667,50.520833333333336,18.0,19.727149001482758,auto
1767861277479,Sunny,Day,0.02699652777777778,53.99305555555556,19.0,17.775005999283167,auto
1767861277510,Sunny,Day,0.034722222222222224,69.44444444444444,-5.0,22.04967299985583,auto
1767861277541,Sunny,Day,0.03480902777777778,69.61805555555556,-3.0,22.712677000527037,auto
1767861277573,Sunny,Day,0.03424479166666667,68.48958333333334,-10.0,22.98191199952271,auto
1767861277608,Sunny,Day,0.03233506944444445,64.6701388888889,-10.0,26.980065998941427,auto
1767861277637,Sunny,Day,0.030859375,61.71875,24.0,19.89895900078409,auto
1767861277668,Sunny,Day,0.031727430555555554,63.45486111111111,21.0,21.80706699982693,auto
